Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
0.9424777960769379, -3.141592653589793, -0.6283185307179586, 0.3213165314287584
0.9424777960769379, -3.141592653589793, -0.3141592653589793, 0.37555900361023675
0.9424777960769379, -3.141592653589793, 0.0, 0.4052592861115637
0.9424777960769379, -3.141592653589793, 0.3141592653589793, 0.4012006950910235
0.9424777960769379, -3.141592653589793, 0.6283185307179586, 0.36095644350255696
0.9424777960769379, -3.141592653589793, 0.9424777960769379, 0.29063164336453695
0.9424777960769379, -3.141592653589793, 1.2566370614359172, 0.20395532344532746
0.9424777960769379, -3.141592653589793, 1.5707963267948966, 0.11866986334560511
0.9424777960769379, -3.141592653589793, 1.8849555921538759, 0.05122079201790937
0.9424777960769379, -3.141592653589793, 2.199114857512855, 0.011552609169044091
0.9424777960769379, -3.141592653589793, 2.5132741228718345, 6.780327011333518e-07
0.9424777960769379, -3.141592653589793, 2.827433388230814, 0.007677203528329936
0.9424777960769379, -3.141592653589793, 3.141592653589793, 0.02052163667532319
0.9424777960769379, -2.827433388230814, -3.141592653589793, 0.028154873820759565
0.9424777960769379, -2.827433388230814, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -2.827433388230814, -2.5132741228718345, 0.040584838520307566
0.9424777960769379, -2.827433388230814, -2.199114857512855, 0.058657814658369126
0.9424777960769379, -2.827433388230814, -1.8849555921538759, 0.08841178311395914
0.9424777960769379, -2.827433388230814, -1.5707963267948966, 0.13199668343487525
0.9424777960769379, -2.827433388230814, -1.2566370614359172, 0.18902834212264955
0.9424777960769379, -2.827433388230814, -0.9424777960769379, 0.25509367292604523
0.9424777960769379, -2.827433388230814, -0.6283185307179586, 0.3213165314287583
0.9424777960769379, -2.827433388230814, -0.3141592653589793, 0.37555900361023675
0.9424777960769379, -2.827433388230814, 0.0, 0.4052592861115635
0.9424777960769379, -2.827433388230814, 0.3141592653589793, 0.4012006950910233
0.9424777960769379, -2.827433388230814, 0.6283185307179586, 0.36095644350255696
0.9424777960769379, -2.827433388230814, 0.9424777960769379, 0.2906316433645369
0.9424777960769379, -2.827433388230814, 1.2566370614359172, 0.20395532344532744
0.9424777960769379, -2.827433388230814, 1.5707963267948966, 0.11866986334560506
0.9424777960769379, -2.827433388230814, 1.8849555921538759, 0.051220792017909356
0.9424777960769379, -2.827433388230814, 2.199114857512855, 0.011552609169044086
0.9424777960769379, -2.827433388230814, 2.5132741228718345, 6.780327011332872e-07
0.9424777960769379, -2.827433388230814, 2.827433388230814, 0.0076772035283299185
0.9424777960769379, -2.827433388230814, 3.141592653589793, 0.020521636675323144
0.9424777960769379, -2.5132741228718345, -3.141592653589793, 0.02815487382075947
0.9424777960769379, -2.5132741228718345, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -2.5132741228718345, -2.5132741228718345, 0.040584838520307566
0.9424777960769379, -2.5132741228718345, -2.199114857512855, 0.0586578146583692
0.9424777960769379, -2.5132741228718345, -1.8849555921538759, 0.0884117831139591
0.9424777960769379, -2.5132741228718345, -1.5707963267948966, 0.13199668343487525
0.9424777960769379, -2.5132741228718345, -1.2566370614359172, 0.18902834212264927
0.9424777960769379, -2.5132741228718345, -0.9424777960769379, 0.25509367292604546
0.9424777960769379, -2.5132741228718345, -0.6283185307179586, 0.3213165314287586
0.9424777960769379, -2.5132741228718345, -0.3141592653589793, 0.37555900361023653
0.9424777960769379, -2.5132741228718345, 0.0, 0.4052592861115635
0.9424777960769379, -2.5132741228718345, 0.3141592653589793, 0.4012006950910234
0.9424777960769379, -2.5132741228718345, 0.6283185307179586, 0.36095644350255696
0.9424777960769379, -2.5132741228718345, 0.9424777960769379, 0.29063164336453684
0.9424777960769379, -2.5132741228718345, 1.2566370614359172, 0.20395532344532744
0.9424777960769379, -2.5132741228718345, 1.5707963267948966, 0.11866986334560509
0.9424777960769379, -2.5132741228718345, 1.8849555921538759, 0.051220792017909356
0.9424777960769379, -2.5132741228718345, 2.199114857512855, 0.011552609169044104
0.9424777960769379, -2.5132741228718345, 2.5132741228718345, 6.780327011333195e-07
0.9424777960769379, -2.5132741228718345, 2.827433388230814, 0.007677203528329908
0.9424777960769379, -2.5132741228718345, 3.141592653589793, 0.020521636675323154
0.9424777960769379, -2.199114857512855, -3.141592653589793, 0.0281548738207595
0.9424777960769379, -2.199114857512855, -2.827433388230814, 0.03124330982378682
0.9424777960769379, -2.199114857512855, -2.5132741228718345, 0.0405848385203076
0.9424777960769379, -2.199114857512855, -2.199114857512855, 0.05865781465836917
0.9424777960769379, -2.199114857512855, -1.8849555921538759, 0.08841178311395914
0.9424777960769379, -2.199114857512855, -1.5707963267948966, 0.1319966834348753
0.9424777960769379, -2.199114857512855, -1.2566370614359172, 0.18902834212264927
0.9424777960769379, -2.199114857512855, -0.9424777960769379, 0.25509367292604507
0.9424777960769379, -2.199114857512855, -0.6283185307179586, 0.3213165314287583
0.9424777960769379, -2.199114857512855, -0.3141592653589793, 0.37555900361023686
0.9424777960769379, -2.199114857512855, 0.0, 0.40525928611156325
0.9424777960769379, -2.199114857512855, 0.3141592653589793, 0.4012006950910235
0.9424777960769379, -2.199114857512855, 0.6283185307179586, 0.36095644350255685
0.9424777960769379, -2.199114857512855, 0.9424777960769379, 0.2906316433645369
0.9424777960769379, -2.199114857512855, 1.2566370614359172, 0.2039553234453274
0.9424777960769379, -2.199114857512855, 1.5707963267948966, 0.11866986334560511
0.9424777960769379, -2.199114857512855, 1.8849555921538759, 0.051220792017909376
0.9424777960769379, -2.199114857512855, 2.199114857512855, 0.01155260916904409
0.9424777960769379, -2.199114857512855, 2.5132741228718345, 6.780327011334164e-07
0.9424777960769379, -2.199114857512855, 2.827433388230814, 0.007677203528329936
0.9424777960769379, -2.199114857512855, 3.141592653589793, 0.020521636675323154
0.9424777960769379, -1.8849555921538759, -3.141592653589793, 0.028154873820759565
0.9424777960769379, -1.8849555921538759, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -1.8849555921538759, -2.5132741228718345, 0.0405848385203076
0.9424777960769379, -1.8849555921538759, -2.199114857512855, 0.05865781465836924
0.9424777960769379, -1.8849555921538759, -1.8849555921538759, 0.08841178311395928
0.9424777960769379, -1.8849555921538759, -1.5707963267948966, 0.13199668343487542
0.9424777960769379, -1.8849555921538759, -1.2566370614359172, 0.1890283421226494
0.9424777960769379, -1.8849555921538759, -0.9424777960769379, 0.25509367292604535
0.9424777960769379, -1.8849555921538759, -0.6283185307179586, 0.3213165314287588
0.9424777960769379, -1.8849555921538759, -0.3141592653589793, 0.37555900361023664
0.9424777960769379, -1.8849555921538759, 0.0, 0.4052592861115635
0.9424777960769379, -1.8849555921538759, 0.3141592653589793, 0.40120069509102363
0.9424777960769379, -1.8849555921538759, 0.6283185307179586, 0.36095644350255696
0.9424777960769379, -1.8849555921538759, 0.9424777960769379, 0.2906316433645369
0.9424777960769379, -1.8849555921538759, 1.2566370614359172, 0.20395532344532744
0.9424777960769379, -1.8849555921538759, 1.5707963267948966, 0.11866986334560511
0.9424777960769379, -1.8849555921538759, 1.8849555921538759, 0.05122079201790933
0.9424777960769379, -1.8849555921538759, 2.199114857512855, 0.011552609169044064
0.9424777960769379, -1.8849555921538759, 2.5132741228718345, 6.780327011334488e-07
0.9424777960769379, -1.8849555921538759, 2.827433388230814, 0.007677203528329939
0.9424777960769379, -1.8849555921538759, 3.141592653589793, 0.020521636675323154
0.9424777960769379, -1.5707963267948966, -3.141592653589793, 0.028154873820759513
0.9424777960769379, -1.5707963267948966, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -1.5707963267948966, -2.5132741228718345, 0.040584838520307566
0.9424777960769379, -1.5707963267948966, -2.199114857512855, 0.05865781465836928
0.9424777960769379, -1.5707963267948966, -1.8849555921538759, 0.08841178311395938
0.9424777960769379, -1.5707963267948966, -1.5707963267948966, 0.13199668343487514
0.9424777960769379, -1.5707963267948966, -1.2566370614359172, 0.18902834212264927
0.9424777960769379, -1.5707963267948966, -0.9424777960769379, 0.2550936729260454
0.9424777960769379, -1.5707963267948966, -0.6283185307179586, 0.3213165314287584
0.9424777960769379, -1.5707963267948966, -0.3141592653589793, 0.3755590036102366
0.9424777960769379, -1.5707963267948966, 0.0, 0.4052592861115635
0.9424777960769379, -1.5707963267948966, 0.3141592653589793, 0.4012006950910233
0.9424777960769379, -1.5707963267948966, 0.6283185307179586, 0.36095644350255673
0.9424777960769379, -1.5707963267948966, 0.9424777960769379, 0.29063164336453684
0.9424777960769379, -1.5707963267948966, 1.2566370614359172, 0.20395532344532746
0.9424777960769379, -1.5707963267948966, 1.5707963267948966, 0.11866986334560506
0.9424777960769379, -1.5707963267948966, 1.8849555921538759, 0.051220792017909376
0.9424777960769379, -1.5707963267948966, 2.199114857512855, 0.0115526091690441
0.9424777960769379, -1.5707963267948966, 2.5132741228718345, 6.780327011334164e-07
0.9424777960769379, -1.5707963267948966, 2.827433388230814, 0.007677203528329929
0.9424777960769379, -1.5707963267948966, 3.141592653589793, 0.020521636675323134
0.9424777960769379, -1.2566370614359172, -3.141592653589793, 0.028154873820759513
0.9424777960769379, -1.2566370614359172, -2.827433388230814, 0.031243309823786737
0.9424777960769379, -1.2566370614359172, -2.5132741228718345, 0.040584838520307566
0.9424777960769379, -1.2566370614359172, -2.199114857512855, 0.05865781465836924
0.9424777960769379, -1.2566370614359172, -1.8849555921538759, 0.0884117831139592
0.9424777960769379, -1.2566370614359172, -1.5707963267948966, 0.1319966834348752
0.9424777960769379, -1.2566370614359172, -1.2566370614359172, 0.18902834212264955
0.9424777960769379, -1.2566370614359172, -0.9424777960769379, 0.2550936729260454
0.9424777960769379, -1.2566370614359172, -0.6283185307179586, 0.3213165314287585
0.9424777960769379, -1.2566370614359172, -0.3141592653589793, 0.37555900361023675
0.9424777960769379, -1.2566370614359172, 0.0, 0.40525928611156337
0.9424777960769379, -1.2566370614359172, 0.3141592653589793, 0.4012006950910235
0.9424777960769379, -1.2566370614359172, 0.6283185307179586, 0.36095644350255673
0.9424777960769379, -1.2566370614359172, 0.9424777960769379, 0.29063164336453684
0.9424777960769379, -1.2566370614359172, 1.2566370614359172, 0.20395532344532752
0.9424777960769379, -1.2566370614359172, 1.5707963267948966, 0.11866986334560506
0.9424777960769379, -1.2566370614359172, 1.8849555921538759, 0.051220792017909376
0.9424777960769379, -1.2566370614359172, 2.199114857512855, 0.011552609169044086
0.9424777960769379, -1.2566370614359172, 2.5132741228718345, 6.780327011335458e-07
0.9424777960769379, -1.2566370614359172, 2.827433388230814, 0.007677203528329939
0.9424777960769379, -1.2566370614359172, 3.141592653589793, 0.020521636675323144
0.9424777960769379, -0.9424777960769379, -3.141592653589793, 0.0281548738207595
0.9424777960769379, -0.9424777960769379, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -0.9424777960769379, -2.5132741228718345, 0.0405848385203076
0.9424777960769379, -0.9424777960769379, -2.199114857512855, 0.05865781465836928
0.9424777960769379, -0.9424777960769379, -1.8849555921538759, 0.0884117831139592
0.9424777960769379, -0.9424777960769379, -1.5707963267948966, 0.13199668343487536
0.9424777960769379, -0.9424777960769379, -1.2566370614359172, 0.1890283421226494
0.9424777960769379, -0.9424777960769379, -0.9424777960769379, 0.2550936729260456
0.9424777960769379, -0.9424777960769379, -0.6283185307179586, 0.3213165314287587
0.9424777960769379, -0.9424777960769379, -0.3141592653589793, 0.37555900361023675
0.9424777960769379, -0.9424777960769379, 0.0, 0.4052592861115637
0.9424777960769379, -0.9424777960769379, 0.3141592653589793, 0.40120069509102363
0.9424777960769379, -0.9424777960769379, 0.6283185307179586, 0.36095644350255696
0.9424777960769379, -0.9424777960769379, 0.9424777960769379, 0.29063164336453673
0.9424777960769379, -0.9424777960769379, 1.2566370614359172, 0.20395532344532744
0.9424777960769379, -0.9424777960769379, 1.5707963267948966, 0.11866986334560509
0.9424777960769379, -0.9424777960769379, 1.8849555921538759, 0.05122079201790933
0.9424777960769379, -0.9424777960769379, 2.199114857512855, 0.011552609169044086
0.9424777960769379, -0.9424777960769379, 2.5132741228718345, 6.780327011334488e-07
0.9424777960769379, -0.9424777960769379, 2.827433388230814, 0.0076772035283299254
0.9424777960769379, -0.9424777960769379, 3.141592653589793, 0.02052163667532312
0.9424777960769379, -0.6283185307179586, -3.141592653589793, 0.02815487382075958
0.9424777960769379, -0.6283185307179586, -2.827433388230814, 0.031243309823786793
0.9424777960769379, -0.6283185307179586, -2.5132741228718345, 0.040584838520307566
0.9424777960769379, -0.6283185307179586, -2.199114857512855, 0.05865781465836917
0.9424777960769379, -0.6283185307179586, -1.8849555921538759, 0.08841178311395914
0.9424777960769379, -0.6283185307179586, -1.5707963267948966, 0.13199668343487542
0.9424777960769379, -0.6283185307179586, -1.2566370614359172, 0.1890283421226494
0.9424777960769379, -0.6283185307179586, -0.9424777960769379, 0.25509367292604507
0.9424777960769379, -0.6283185307179586, -0.6283185307179586, 0.3213165314287585
0.9424777960769379, -0.6283185307179586, -0.3141592653589793, 0.37555900361023686
0.9424777960769379, -0.6283185307179586, 0.0, 0.4052592861115635
0.9424777960769379, -0.6283185307179586, 0.3141592653589793, 0.4012006950910235
0.9424777960769379, -0.6283185307179586, 0.6283185307179586, 0.3609564435025568
0.9424777960769379, -0.6283185307179586, 0.9424777960769379, 0.29063164336453695
0.9424777960769379, -0.6283185307179586, 1.2566370614359172, 0.2039553234453274
0.9424777960769379, -0.6283185307179586, 1.5707963267948966, 0.11866986334560511
0.9424777960769379, -0.6283185307179586, 1.8849555921538759, 0.05122079201790937
0.9424777960769379, -0.6283185307179586, 2.199114857512855, 0.011552609169044083
0.9424777960769379, -0.6283185307179586, 2.5132741228718345, 6.780327011335134e-07
0.9424777960769379, -0.6283185307179586, 2.827433388230814, 0.0076772035283299185
0.9424777960769379, -0.6283185307179586, 3.141592653589793, 0.02052163667532321
0.9424777960769379, -0.3141592653589793, -3.141592653589793, 0.02815487382075959
0.9424777960769379, -0.3141592653589793, -2.827433388230814, 0.031243309823786737
0.9424777960769379, -0.3141592653589793, -2.5132741228718345, 0.04058483852030763
0.9424777960769379, -0.3141592653589793, -2.199114857512855, 0.05865781465836928
0.9424777960769379, -0.3141592653589793, -1.8849555921538759, 0.08841178311395924
0.9424777960769379, -0.3141592653589793, -1.5707963267948966, 0.13199668343487547
0.9424777960769379, -0.3141592653589793, -1.2566370614359172, 0.18902834212264963
0.9424777960769379, -0.3141592653589793, -0.9424777960769379, 0.25509367292604535
0.9424777960769379, -0.3141592653589793, -0.6283185307179586, 0.3213165314287587
0.9424777960769379, -0.3141592653589793, -0.3141592653589793, 0.37555900361023686
0.9424777960769379, -0.3141592653589793, 0.0, 0.4052592861115633
0.9424777960769379, -0.3141592653589793, 0.3141592653589793, 0.40120069509102346
0.9424777960769379, -0.3141592653589793, 0.6283185307179586, 0.36095644350255685
0.9424777960769379, -0.3141592653589793, 0.9424777960769379, 0.29063164336453695
0.9424777960769379, -0.3141592653589793, 1.2566370614359172, 0.20395532344532744
0.9424777960769379, -0.3141592653589793, 1.5707963267948966, 0.11866986334560498
0.9424777960769379, -0.3141592653589793, 1.8849555921538759, 0.05122079201790933
0.9424777960769379, -0.3141592653589793, 2.199114857512855, 0.011552609169044069
0.9424777960769379, -0.3141592653589793, 2.5132741228718345, 6.780327011333195e-07
0.9424777960769379, -0.3141592653589793, 2.827433388230814, 0.007677203528329912
0.9424777960769379, -0.3141592653589793, 3.141592653589793, 0.020521636675323134
